Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2000-06-06,12.96875,13.078125,12.90625,12.9375,8.12237548828125,2246000,1.0109890944727855,0.007299270072992803,0.007299270072992803,0.125,0.6017280932176152,630885.4382615996,0.0,0.01098901098901095,0.01898365994508664
2000-06-07,12.9375,13.140625,12.859375,13.03125,8.181228637695312,1249600,1.0072458050602282,0.00846432889963733,0.00846432889963733,0.11497326203208558,0.6018963477891608,636905.385355424,0.0,0.007246376811594235,0.018836488785531253
2000-06-08,13.046875,13.078125,12.71875,12.890625,8.092945098876953,1884800,0.9892090121511102,-0.028268551236749095,-0.028268551236749095,0.08409986859395535,0.6027449725685364,640547.5697031688,0.0,-0.010791366906474864,0.0189708320757528
2000-06-09,12.828125,12.90625,12.5625,12.65625,7.945807456970215,887600,0.9818190238400164,-0.041420118343195256,-0.041420118343195256,0.07569721115537842,0.6037712114851329,711214.3373725074,0.0,-0.018181818181818188,0.01935958885142774
2000-06-12,12.65625,12.84375,12.484375,12.546875,7.877137184143066,2614400,0.9913576721813326,-0.019536019536019578,-0.019536019536019578,0.05104712041884807,0.6043607173961444,709241.8520022512,0.0,-0.00864197530864197,0.019382005615387776
2000-06-13,12.53125,12.765625,12.53125,12.6875,7.965419769287109,2134400,1.011207445431033,-0.019323671497584516,-0.019323671497584516,0.03969270166453276,0.6046167653491277,709324.748134304,0.0,0.011207970112079746,0.018949889164539595
2000-06-14,12.6875,12.828125,12.5,12.578125,7.896753787994385,2389200,0.9913794899350458,-0.03477218225419665,-0.03477218225419665,0.02678571428571419,0.6045907262938607,700057.418396974,0.0,-0.008620689655172376,0.019082384283073357
2000-06-15,12.609375,12.65625,12.203125,12.3125,7.729989528656006,1945200,0.978881922392982,-0.044848484848484804,-0.044848484848484804,0.020725388601036343,0.602592498035296,699647.625895391,0.0,-0.02111801242236022,0.019393418529206716
2000-06-16,12.3125,12.328125,11.859375,11.953125,7.504369735717773,2179600,0.970812406394364,-0.05555555555555558,-0.05555555555555558,-0.043749999999999956,0.6064921851751875,671441.2225715854,0.0,-0.029187817258883197,0.01867428867494173
2000-06-19,11.875,12.03125,11.765625,11.9375,7.494561195373535,2890000,0.9986929561455968,-0.04856787048567868,-0.04856787048567868,-0.016731016731016735,0.6041191488056752,684042.1196634667,0.0,-0.0013071895424836555,0.017587205869156297
2000-06-20,11.8125,11.828125,11.40625,11.484375,7.210082054138184,3714000,0.96204192162565,-0.09482758620689657,-0.09482758620689657,-0.08921933085501854,0.6081397103319996,717792.0109247335,0.0,-0.0379581151832461,0.016900891905200277
2000-06-21,11.5625,11.859375,11.515625,11.765625,7.386651992797852,3586000,1.0244893105700963,-0.06459627329192552,-0.06459627329192552,-0.07720588235294112,0.6087201666509902,734895.5474652264,0.0,0.02448979591836742,0.017791697348072632
2000-06-22,11.625,11.8125,11.59375,11.765625,7.386651992797852,2030400,1.0,-0.04441624365482233,-0.04441624365482233,-0.07151664611590625,0.6054527552577098,711812.9485224435,0.0,0.0,0.01780331640083709
2000-06-23,11.8125,12.09375,11.765625,11.828125,7.425892353057861,1358400,1.0053123336930276,-0.010457516339869244,-0.010457516339869244,-0.05845771144278611,0.6042504112026597,740990.6572321054,0.0,0.005312084993359889,0.017866829245866286
2000-06-26,11.8125,11.828125,11.625,11.671875,7.327794075012207,1841600,0.986789698344434,-0.022251308900523514,-0.022251308900523514,-0.0823095823095823,0.601474394940504,740188.1922862619,0.0,-0.013210039630118908,0.01763032027483258
2000-06-27,11.6875,11.9375,11.640625,11.90625,7.474937438964844,1737200,1.0200801718015515,0.03673469387755102,0.03673469387755102,-0.07299270072992703,0.6001514920879728,739577.5192279527,0.0,0.02008032128514059,0.018197652886592183
2000-06-28,11.84375,12.0,11.8125,11.94921875,7.50191593170166,2262400,1.0036091931146052,0.015604249667994674,0.015604249667994674,-0.07527206771463124,0.6002126807326098,731413.7934597366,0.0,0.0036089238845145033,0.018136505418716968
2000-06-29,11.90625,11.90625,11.5,11.5,7.219890594482422,2935600,0.9624062253180612,-0.02257636122177953,-0.02257636122177953,-0.13309776207302704,0.6049243377019938,708614.079216016,0.0,-0.03759398496240607,0.01816311665616736
2000-06-30,11.5,11.75,11.421875,11.484375,7.210082054138184,2606800,0.9986414558204338,-0.029062087186261576,-0.029062087186261576,-0.1301775147928994,0.6040873822694093,711667.2386209163,0.0,-0.0013586956521739468,0.018200375144519932
2000-07-03,11.421875,11.75,11.328125,11.734375,7.367035388946533,805200,1.0217685920395687,0.0053547523427042165,0.0053547523427042165,-0.08302808302808307,0.6064632050514853,774753.3023995133,0.0,0.021768707482993088,0.018348135366042715
2000-07-05,11.734375,11.828125,11.265625,11.265625,7.072745800018311,8203200,0.9600531864731132,-0.0538057742782152,-0.0538057742782152,-0.12922705314009664,0.6143564064327915,1557400.8494587194,0.0,-0.039946737683089206,0.019624855483364192
2000-07-06,11.3125,11.453125,11.265625,11.34375,7.121793746948242,3324800,1.0069347815285268,-0.05067015364498206,-0.05067015364498206,-0.1294964028776978,0.6146097566005285,1541366.4602006827,0.0,0.006934812760055475,0.019613314005897657
2000-07-07,11.40625,11.96875,11.390625,11.890625,7.465125560760498,2621600,1.0482086151342669,0.033967391304347894,0.033967391304347894,-0.07757575757575763,0.6235583297491507,1532997.0507061286,0.0,0.04820936639118467,0.023097318320310894
2000-07-10,11.875,12.203125,11.796875,12.078125,7.582845211029053,3447200,1.0157692793390285,0.051700680272108945,0.051700680272108945,-0.04567901234567906,0.6228166271777842,1488412.6615113742,0.0,0.01576872536136653,0.023230027560766937
2000-07-11,12.125,12.46875,12.109375,12.390625,7.779038906097412,3369200,1.0258733614637157,0.055925432756325,0.055925432756325,-0.012453300124533051,0.6239183305187239,1494846.3543648554,0.0,0.025873221216041298,0.02398648554078357
2000-07-12,12.5,12.859375,12.4375,12.640625,7.935992240905762,4044000,1.0201764429646092,0.12205270457697637,0.12205270457697637,-0.003694581280788145,0.6256711051707177,1513047.5372919606,0.0,0.020176544766708604,0.024295820901488126
2000-07-13,12.625,12.96875,12.609375,12.9375,8.12237548828125,5226800,1.023485815222296,0.14049586776859502,0.14049586776859502,0.02857142857142847,0.626139735156807,1596846.2775437299,0.0,0.023485784919653918,0.02474608688171797
2000-07-14,12.875,13.0,12.828125,12.96875,8.141990661621094,2264800,1.002414955251471,0.09067017082785811,0.09067017082785811,0.053299492385786795,0.6255982475784406,1587237.2921128361,0.0,0.0024154589371980784,0.024156399718943525
2000-07-17,12.90625,12.921875,12.46875,12.546875,7.877137184143066,4246000,0.967470672899876,0.03880983182406217,0.03880983182406217,0.04967320261437913,0.6257435897417569,1596712.7673672833,0.0,-0.032530120481927716,0.024400238890838123
2000-07-18,12.5,12.5625,12.09375,12.15625,7.631890773773193,2464400,0.9688660480785376,-0.018915510718789386,-0.018915510718789386,0.018324607329842868,0.6302235812312977,1602844.4957243009,0.0,-0.031133250311332517,0.02554342623398146
2000-07-19,12.203125,12.328125,12.125,12.25,7.690753936767578,1682800,1.0077127889718582,-0.030902348578491945,-0.030902348578491945,0.06666666666666665,0.628578626981396,1626369.3791613542,0.0,0.007712082262210762,0.023841397866025533
2000-07-20,12.359375,12.625,12.3125,12.53125,7.867324829101562,1302800,1.0229588534213587,-0.03140096618357491,-0.03140096618357491,0.06507304116865864,0.6308502334512203,1663006.8741827111,0.0,0.022959183673469497,0.02377284341079297
2000-07-21,12.578125,12.578125,12.390625,12.4375,7.808465957641602,1799200,0.992518566000702,-0.04096385542168679,-0.04096385542168679,0.05710491367861881,0.6310716247667576,1670076.1381950302,0.0,-0.007481296758104716,0.02388817811353512
2000-07-24,12.4375,12.84375,12.421875,12.765625,8.0144681930542,1866000,1.0263819086271353,0.01743462017434627,0.01743462017434627,0.07926023778071345,0.6253081427512659,1649510.6284177627,0.0,0.02638190954773867,0.02445103858140622
2000-07-25,12.625,12.890625,12.59375,12.890625,8.092945098876953,1566000,1.0097919043325627,0.06041131105398456,0.06041131105398456,0.10441767068273089,0.6258108714439903,1659958.6348682574,0.0,0.009791921664626724,0.024132572793144815
2000-07-26,12.984375,13.40625,12.859375,13.15625,8.25970458984375,4981600,1.020605538395403,0.07397959183673475,0.07397959183673475,0.10498687664042006,0.6187294549842615,1699552.7806796096,0.0,0.020606060606060517,0.02414985039764218
2000-07-27,13.359375,13.578125,13.34375,13.40625,8.416664123535156,3722800,1.019003044477451,0.06982543640897765,0.06982543640897765,0.12193527296502116,0.6179876023439806,1695254.0857222255,0.0,0.019002375296912177,0.024338272375355904
2000-07-28,13.40625,13.421875,13.234375,13.359375,8.387229919433594,2799600,0.9965028657827444,0.07412060301507539,0.07412060301507539,0.16168478260869557,0.6152017840918431,1696322.1635427393,0.0,-0.0034965034965035446,0.02222225235019099
2000-07-31,13.390625,13.40625,12.984375,12.984375,8.1517972946167,3015600,0.9719296326584076,0.017135862913096656,0.017135862913096656,0.1306122448979592,0.611487142906176,1692306.0347846146,0.0,-0.028070175438596467,0.023561292660888723
2000-08-01,13.046875,13.796875,13.046875,13.703125,8.603048324584961,4466000,1.0553560170425558,0.06303030303030299,0.06303030303030299,0.16777629826897478,0.6151500076185552,1623316.825968883,0.0,0.0553549939831528,0.025803009135783164
2000-08-02,13.6875,13.6875,13.546875,13.609375,8.544184684753418,2954800,0.9931578159728188,0.03444180522565321,0.03444180522565321,0.20804438280166426,0.6151572456779167,1146757.3092489073,0.0,-0.0068415051311288,0.023519336447121092
2000-08-03,13.59375,13.9375,13.546875,13.828125,8.681522369384766,2552400,1.0160738197614594,0.03146853146853146,0.03146853146853146,0.21900826446280997,0.6164973924822799,1150310.637038628,0.0,0.016073478760045834,0.02355039457247857
2000-08-04,13.875,13.953125,13.34375,13.890625,8.720760345458984,2941200,1.0045197114520594,0.039766081871345005,0.039766081871345005,0.1681997371879107,0.616447153590473,1146703.7631494268,0.0,0.004519774011299438,0.02180179003334511
2000-08-07,13.75,14.1875,13.703125,14.125,8.86790657043457,2794800,1.0168730958249768,0.0878459687123947,0.0878459687123947,0.1694695989650712,0.6179744224922483,1143655.9099751362,0.0,0.01687289088863886,0.02182380915489701
2000-08-08,13.78125,14.015625,13.78125,13.875,8.710949897766113,1944400,0.9823005946869414,0.012542759407069504,0.012542759407069504,0.11979823455233296,0.617427805495445,1163845.0502762967,0.0,-0.017699115044247815,0.02212720192316642
2000-08-09,13.6875,13.78125,13.390625,13.765625,8.642284393310547,2928400,0.9921173344742604,0.01148105625717566,0.01148105625717566,0.08899876390605677,0.6179070923788663,1134088.209509019,0.0,-0.007882882882882858,0.022064154982507377
2000-08-10,13.75,13.828125,13.578125,13.609375,8.544184684753418,2941600,0.9886488682745662,-0.015819209039548032,-0.015819209039548032,0.05193236714975846,0.618827008544213,990852.7015709905,0.0,-0.011350737797956922,0.021860757338597582
2000-08-11,13.65625,14.234375,13.65625,14.078125,8.838480949401855,4255600,1.03444404299612,0.013498312710911176,0.013498312710911176,0.08554216867469888,0.6221058625149143,1037213.2938032126,0.0,0.03444316877152698,0.022978666002704453
2000-08-14,14.265625,14.734375,14.265625,14.703125,9.230863571166992,3510000,1.0443948031354515,0.04092920353982299,0.04092920353982299,0.17185554171855544,0.629035901047603,997806.798090589,0.0,0.04439511653718098,0.022916518515144965
2000-08-15,14.5,14.546875,14.328125,14.421875,9.067394256591797,5108800,0.9822910052439948,0.0394144144144144,0.0394144144144144,0.18637532133676094,0.6302856231495129,1115806.5676545629,0.02125,-0.017655130488645948,0.021873148086812646
2000-08-16,14.1875,14.25,13.53125,13.765625,8.654793739318848,4300000,0.9544962416327052,0.0,0.0,0.12372448979591844,0.6327242423898402,1112003.971783897,0.0,-0.04550379198266519,0.0250316466734807
2000-08-17,13.828125,13.953125,13.671875,13.8125,8.68426513671875,1890400,1.003405210833161,0.014925373134328401,0.014925373134328401,0.10224438902743138,0.6320775005562711,1069309.675198765,0.0,0.0034052213393871433,0.024723445930018618
2000-08-18,13.78125,13.828125,13.640625,13.671875,8.59584903717041,1656400,0.989818816197297,-0.02885682574916759,-0.02885682574916759,0.09924623115577891,0.6325453457504584,1079004.535183876,0.0,-0.010180995475113086,0.02480381532894598
2000-08-21,13.53125,13.796875,13.375,13.78125,8.664615631103516,1835200,1.0079999769232502,-0.06269925611052074,-0.06269925611052074,0.07955936352509174,0.6328396876236884,1080893.5258922563,0.0,0.008000000000000007,0.024309686951331858
2000-08-22,13.53125,13.921875,13.53125,13.796875,8.67444133758545,1197200,1.0011340037342986,-0.0433369447453954,-0.0433369447453954,0.07030303030303031,0.6328138767664965,1111307.526910722,0.0,0.0011337868480725266,0.024281738590330972
2000-08-23,13.8125,13.8125,13.46875,13.609375,8.556554794311523,1858400,0.9864098979189432,-0.011350737797956922,-0.011350737797956922,0.03444180522565321,0.6315792192102948,1049186.4926794744,0.0,-0.013590033975084959,0.024236733838804286
2000-08-24,13.546875,13.609375,13.421875,13.453125,8.458322525024414,1190800,0.9885196470251773,-0.02601809954751133,-0.02601809954751133,0.0034965034965035446,0.6313864724476622,1100464.5610401398,0.0,-0.01148105625717566,0.02407225632673786
2000-08-25,13.484375,13.515625,13.3125,13.421875,8.438666343688965,1096000,0.9976761135228296,-0.01828571428571424,-0.01828571428571424,0.004678362573099504,0.631441694183607,1165107.8314677025,0.0,-0.0023228803716608404,0.024063372810944932
2000-08-28,13.453125,13.65625,13.359375,13.5625,8.527081489562988,1322800,1.0104773837799792,-0.015873015873015928,-0.015873015873015928,0.044524669073405576,0.6319057631515147,1203503.4700931774,0.0,0.010477299185098987,0.023175103833815477
2000-08-29,13.53125,13.53125,13.078125,13.109375,8.242192268371582,2332800,0.9665900670070872,-0.04983012457531144,-0.04983012457531144,-0.043329532497149326,0.6335533274876741,1124859.5290079575,0.0,-0.033410138248847976,0.020910883886402963
2000-08-30,12.984375,13.6875,12.984375,13.546875,8.51726245880127,2993600,1.033373425597609,-0.004592422502870286,-0.004592422502870286,-0.004592422502870286,0.6306241699992887,1125662.8065745388,0.0,0.033373063170440975,0.02230099020337242
2000-08-31,13.390625,13.96875,13.390625,13.50390625,8.490245819091797,2288000,0.9968280137144824,0.003774680603948921,0.003774680603948921,-0.023446327683615764,0.6291914631386617,1126969.1153476092,0.0,-0.003171856978085308,0.02198761130703501
2000-09-01,13.5625,13.578125,13.21875,13.359375,8.399373054504395,1687200,0.9892968040591876,-0.00465657741559955,-0.00465657741559955,-0.038245219347581516,0.6289179725074665,1137100.2712810214,0.0,-0.010702921608330973,0.022054178022748852
2000-09-05,13.3125,13.578125,13.265625,13.515625,8.497615814208984,1536400,1.011696439611276,-0.003456221198156695,-0.003456221198156695,-0.04314159292035402,0.6264698497500392,1152119.4227208092,0.0,0.011695906432748648,0.021854906001245386
2000-09-06,13.515625,13.96875,13.515625,13.71875,8.625321388244629,1516000,1.0150284005334893,0.04648390941597147,0.04648390941597147,-0.011261261261261257,0.6232232000259987,1164824.6895879605,0.0,0.015028901734104094,0.021835042457048374
2000-09-07,14.15625,14.53125,14.03125,14.375,9.037925720214844,5010800,1.0478364009174834,0.06113033448673577,0.06113033448673577,0.04426787741203175,0.6273279767803879,1302128.0848955254,0.0,0.04783599088838275,0.024234659642280235
2000-09-08,14.375,15.0625,14.34375,15.0625,9.470170974731444,6246400,1.0478257144280143,0.11541799247902795,0.11541799247902795,0.10677382319173367,0.622851700752928,1550307.5628301713,0.0,0.047826086956521685,0.02600009436910331
2000-09-11,15.015625,15.265625,14.953125,15.25,9.588058471679688,5671200,1.0124482965791,0.14152046783625738,0.14152046783625738,0.08324084350721428,0.622006676217443,1656546.629715281,0.0,0.012448132780082943,0.02516219439425433
2000-09-12,15.21875,15.328125,15.125,15.265625,9.597877502441406,2944400,1.0010240895787943,0.1294797687861271,0.1294797687861271,0.03825717321997879,0.6217400960350612,1647014.4230985777,0.0,0.0010245901639345245,0.023334621490266615
2000-09-13,15.28125,15.34375,14.984375,15.078125,9.479997634887695,4896800,0.9877181316886232,0.09908883826879267,0.09908883826879267,0.0455037919826653,0.6214277071684011,1631194.5033592647,0.0,-0.0122824974411464,0.0231238498932209
2000-09-14,15.0625,15.203125,14.96875,15.171875,9.538935661315918,4412400,1.00621709294645,0.05543478260869561,0.05543478260869561,0.10215664018161186,0.6210792456258132,1637275.4153422737,0.0,0.006217616580310947,0.02017983882394621
2000-09-15,15.25,15.28125,15.046875,15.21875,9.568410873413086,4775600,1.0030899896113885,0.010373443983402453,0.010373443983402453,0.1018099547511313,0.61969532598505,1690366.5798624253,0.0,0.003089598352214118,0.02018132948273926
