Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2015-05-14,11.510000228881836,11.739999771118164,11.436667442321776,11.633333206176758,10.173656463623049,44486400,1.003450325462736,-0.028125902534805736,-0.028125902534805736,0.07649591249682741,1.0336570023716314,17552968.148897663,0.0,0.0034502555054745088,0.021914187825233408
2015-05-15,11.630000114440918,11.833333015441896,11.600000381469728,11.833333015441896,10.34855842590332,31484700,1.017191652077663,-0.03217020433536977,-0.03217020433536977,0.06606600079008906,1.0336704003200012,17672193.366934426,0.0,0.017191960869731515,0.021467524328321694
2015-05-18,11.783332824707031,11.986666679382324,11.726667404174805,11.90999984741211,10.415608406066896,24857400,1.006479161386937,-0.009151464738964554,-0.009151464738964554,0.02407564318279909,1.0336825922527817,17164696.082748942,0.0,0.00647888738279967,0.018800370692623927
2015-05-19,11.90666675567627,12.013333320617676,11.84000015258789,11.866666793823242,10.37770938873291,14583000,0.996361324671931,-0.0025216923500060995,-0.0025216923500060995,0.00707219004639148,1.0336870960933804,14375686.716064263,0.0,-0.003638375662807669,0.018618870588208932
2015-05-20,11.796667098999023,11.890000343322754,11.706666946411133,11.756667137145996,10.281513214111328,24356100,0.9907305002464204,0.014088605009455524,0.014088605009455524,-0.027302805814425346,1.03370235748326,11060207.490815908,0.0,-0.009269633890327311,0.017747852698961064
2015-05-21,11.75333309173584,11.956666946411133,11.716667175292969,11.850000381469728,10.363137245178224,23838900,1.0079389122366604,0.01862468575884435,0.01862468575884435,-0.03632420996138497,1.033718567611319,10785611.274797173,0.0,0.007938750262720173,0.017348074337091946
2015-05-22,11.80666732788086,11.886667251586914,11.763333320617676,11.82333278656006,10.339815139770508,12966300,0.9977495130233304,-0.00084508978736475,-0.00084508978736475,-0.044450447728523246,1.0337201704190422,11565883.738618612,0.0,-0.002250429877738158,0.017247136879106156
2015-05-26,11.75333309173584,11.80666732788086,11.57333278656006,11.59333324432373,10.13867473602295,18245100,0.9805470019503634,-0.026588296149910207,-0.026588296149910207,-0.057707941567229804,1.0338683500003853,11416131.937296838,0.0,-0.019453021105671486,0.01766642757924487
2015-05-27,11.643333435058594,11.74666690826416,11.550000190734863,11.699999809265137,10.285184860229492,18525000,1.0144506188452806,-0.014044970458331085,-0.014044970458331085,-0.04645481884541214,1.0339292581314423,11655117.978462256,0.06,0.014328886559737498,0.018078028721096664
2015-05-28,11.670000076293944,11.68333339691162,11.460000038146973,11.57333278656006,10.173834800720217,13022700,0.9891737425216496,-0.015594075127522977,-0.015594075127522977,-0.06035186633548484,1.0339516948182015,12139854.490174543,0.0,-0.010826241433334882,0.018128143087287843
2015-05-29,11.58666706085205,11.59333324432373,11.329999923706056,11.359999656677246,9.986297607421877,25826700,0.9815667153072838,-0.041350270803257816,-0.041350270803257816,-0.05569410566632382,1.0340742941043266,12146551.145939609,0.0,-0.018433163015113108,0.017869399740151882
2015-06-01,11.40999984741211,11.489999771118164,11.31666660308838,11.41333293914795,10.033184051513672,24684900,1.0046950777890848,-0.034677180691232046,-0.034677180691232046,-0.08595838807859246,1.0340801253941632,11321514.66388247,0.0,0.004694831345294581,0.015268181286682576
2015-06-02,11.390000343322754,11.479999542236328,11.32333278656006,11.366666793823242,9.992161750793455,19204500,0.9959113377657988,-0.01955144786435492,-0.01955144786435492,-0.06856045917661613,1.034086651462209,8456386.332079105,0.0,-0.004088739509616968,0.014630640347879722
2015-06-03,11.363332748413086,11.520000457763672,11.346667289733888,11.366666793823242,9.992161750793455,20817900,1.0,-0.028490001784267638,-0.028490001784267638,-0.036995184173606366,1.0340789185442703,7820277.6947517805,0.0,0.0,0.012871990950931457
2015-06-04,11.296667098999023,11.436667442321776,11.283332824707031,11.346667289733888,9.974581718444824,22477200,0.9982406177174588,-0.01958515330081889,-0.01958515330081889,-0.04516122767338704,1.0339895658262555,7647226.420968491,0.0,-0.001759487143603189,0.012721931169316265
2015-06-05,11.346667289733888,11.513333320617676,11.33666706085205,11.476667404174805,10.088860511779783,13286700,1.0114570010613717,0.010270048505589768,0.010270048505589768,-0.04121410625302002,1.0339585047807742,7982482.787553311,0.0,0.011457118739926164,0.012914260863993306
2015-06-08,11.43000030517578,11.436667442321776,11.260000228881836,11.34333324432373,9.971649169921877,20123400,0.9883821030411656,-0.006133151043383522,-0.006133151043383522,-0.07224651907595514,1.0340132992150364,7495581.390693183,0.0,-0.011617846466699167,0.011859492577626606
2015-06-09,11.3100004196167,11.356666564941406,11.213333129882812,11.25333309173584,9.89253044128418,13051200,0.9920656325458836,-0.00997070681697021,-0.00997070681697021,-0.06378264033531256,1.0340104685835936,7778787.569308409,0.0,-0.007934189241326162,0.011486652815469492
2015-06-10,11.289999961853027,11.34000015258789,11.229999542236328,11.32333278656006,9.954066276550291,17925900,1.006220434259096,-0.003812375962910286,-0.003812375962910286,-0.04819280585389818,1.0338900710585457,7826113.782352117,0.0,0.0062203521617631985,0.011527525658329794
2015-06-11,11.34000015258789,11.826666831970217,11.3100004196167,11.65666675567627,10.247093200683594,32695500,1.0294379117028396,0.027320750492336954,0.027320750492336954,0.005462925115479411,1.0339529472478437,7871545.606796316,0.0,0.029437796751134115,0.012197133660557332
2015-06-12,11.576666831970217,11.873332977294922,11.536666870117188,11.583333015441896,10.182624816894531,24466200,0.9937086174072504,0.009294127599122515,0.009294127599122515,-0.00429801071186664,1.0339480215875239,5851579.902833322,0.0,-0.006291141521967525,0.01227144746958951
2015-06-15,11.516667366027832,11.673333168029783,11.476667404174805,11.55666732788086,10.159185409545898,12455700,0.9976980977134948,0.018807001342738605,0.018807001342738605,-0.02338019957690718,1.033933470406944,5566696.507594421,0.0,-0.0023020738094543525,0.011598950050703388
2015-06-16,11.56666660308838,11.643333435058594,11.473333358764648,11.526666641235352,10.13281536102295,18241800,0.9974043146709212,0.024289119256608593,0.024289119256608593,-0.03218582796708025,1.033859006082704,5450106.09517985,0.0,-0.002595963506981769,0.01147334692788692
2015-06-17,11.533332824707031,11.653332710266112,11.483332633972168,11.606666564941406,10.20313835144043,19049700,1.006940123540392,0.02502211881625893,0.02502211881625893,-0.021910131412569034,1.0338708215750096,5326412.906312496,0.0,0.00694042138946438,0.011603905456061882
2015-06-18,11.65666675567627,11.890000343322754,11.65666675567627,11.846667289733888,10.414117813110352,25009500,1.0206778987408454,0.016299731135841045,0.016299731135841045,0.0076552437470591705,1.03401689502671,5357977.677740353,0.0,0.020677834023199892,0.01235972721542941
2015-06-19,11.796667098999023,11.850000381469728,11.66333293914795,11.66333293914795,10.25295639038086,27218100,0.9845247167718224,0.006906468423156342,0.006906468423156342,-0.015752526271111122,1.0341044398603865,5542296.249656218,0.0,-0.015475605594563624,0.012741704916873625
2015-06-22,11.739999771118164,11.800000190734863,11.649999618530272,11.68333339691162,10.270537376403809,22659900,1.0017147235737238,0.010960432228171335,0.010960432228171335,-0.011840941312891262,1.0340592086028904,5317360.41111473,0.0,0.0017148149562411508,0.012743286945062745
2015-06-23,11.743332862854004,11.8100004196167,11.596667289733888,11.619999885559082,10.214863777160645,27351600,0.9945792905275752,0.008097158287708295,0.008097158287708295,0.002300170336982932,1.034054993660778,5505248.6276357155,0.0,-0.005420842596966291,0.011995615292762845
2015-06-24,11.58666706085205,11.653332710266112,11.24666690826416,11.296667098999023,9.93062686920166,49961700,0.9721741851717584,-0.02670874227392328,-0.02670874227392328,-0.03447288178130714,1.0342921863317878,8476221.054058766,0.0,-0.027825541286096267,0.013080483802279596
2015-06-25,11.33666706085205,11.386667251586914,11.226667404174805,11.233332633972168,9.874948501586914,23745900,0.9943932675803756,-0.05177275944038928,-0.05177275944038928,-0.029377894756705603,1.0343067037330562,8180744.326385597,0.0,-0.005606473526379108,0.012939521837347081
2015-06-26,11.239999771118164,11.293333053588867,11.119999885559082,11.223333358764648,9.866159439086914,33224400,0.9991099637128652,-0.0377250296016538,-0.0377250296016538,-0.012030484334765501,1.0343075808385562,8476564.90618201,0.0,-0.0008901432489659689,0.01230383216361577
2015-06-29,11.113332748413086,11.210000038146973,10.82333278656006,10.826666831970217,9.517460823059082,44521200,0.9646571071367054,-0.07332381400396004,-0.07332381400396004,-0.05140182191351461,1.034761673612955,9708005.322359132,0.0,-0.035343022800321866,0.014474183696726227
2015-06-30,10.93000030517578,10.973333358764648,10.800000190734863,10.883333206176758,9.56727409362793,33140100,1.005233882386798,-0.06339644463317307,-0.06339644463317307,-0.042522016032803256,1.0347691262229974,9816906.90528097,0.0,0.005233963054927404,0.014571308268671724
2015-07-01,10.976667404174805,11.053333282470703,10.903332710266112,10.966667175292969,9.640530586242676,18606900,1.0076569869220675,-0.029212149106818908,-0.029212149106818908,-0.03519058188172075,1.0347691594979902,9879573.988423929,0.0,0.007657026348225404,0.014728277163995418
2015-07-02,11.026666641235352,11.050000190734863,10.876667022705078,10.893333435058594,9.57606601715088,20205900,0.9933131720795751,-0.030266992885560895,-0.030266992885560895,-0.03995304022754387,1.0347744862870663,9922583.90129255,0.0,-0.006686966884487,0.014770720687403401
2015-07-06,10.789999961853027,10.91333293914795,10.733332633972168,10.833333015441896,9.523321151733398,18110400,0.99449201109067,-0.03474906526038357,-0.03474906526038357,-0.056055853679168766,1.0347867138594524,9682520.785823317,0.0,-0.005507994405421823,0.014444850294182852
2015-07-07,10.856666564941406,10.986666679382324,10.716667175292969,10.93000030517578,9.608298301696776,25580400,1.0089230583122686,0.00954434774887769,0.00954434774887769,-0.03643840220904959,1.034805879285038,9611879.985452518,0.0,0.008923134698812785,0.014513535556757272
2015-07-08,10.81666660308838,10.856666564941406,10.57333278656006,10.596667289733888,9.31527614593506,20448000,0.9695032203871136,-0.026339900746599754,-0.026339900746599754,-0.058353004985179924,1.0351561471612634,9248743.246995667,0.0,-0.03049707283942571,0.01583590031042592
2015-07-09,10.706666946411133,10.829999923706056,10.630000114440918,10.633333206176758,9.347505569458008,20628300,1.0034598462802429,-0.03039519334253038,-0.03039519334253038,-0.06093608599071465,1.035158160856403,9147904.328913437,0.0,0.003460136610912601,0.015764264496244604
2015-07-10,10.773332595825195,10.793333053588867,10.65666675567627,10.710000038146973,9.414902687072754,18077400,1.0072101714317196,-0.016829871040354827,-0.016829871040354827,-0.08121247157282874,1.0350474639997163,9157500.377486411,0.0,0.007210046979970519,0.014045368961763026
2015-07-13,10.783332824707031,10.793333053588867,10.626667022705078,10.633333206176758,9.347505569458008,30811500,0.9928414429915152,-0.01846152139697521,-0.01846152139697521,-0.08201437427368108,1.0347342187334576,9242626.364815619,0.0,-0.0071584343321328125,0.014053724847477135
2015-07-14,10.636667251586914,10.773332595825195,10.626667022705078,10.6899995803833,9.397320747375488,37285200,1.0053292482734908,-0.02195797969729507,-0.02195797969729507,-0.07499287838862445,1.0347358590943299,9070981.634715613,0.0,0.005329126164656195,0.014209966356520548
2015-07-15,10.94333267211914,11.033332824707031,10.729999542236328,10.800000190734863,9.494016647338867,43313700,1.0102897307182352,0.019188382105566726,0.019188382105566726,-0.06304220232247548,1.034720746070203,9560669.015343705,0.0,0.010290048144942832,0.014555047276453681
2015-07-16,10.916666984558104,10.920000076293944,10.6899995803833,10.723333358764648,9.426623344421388,20745000,0.9929014972881504,0.00846396429443308,0.00846396429443308,-0.07610567609867558,1.0345336582212932,9484843.703757923,0.0,-0.007098780612613931,0.01438034891003076
2015-07-17,10.770000457763672,10.826666831970217,10.616666793823242,10.726667404174805,9.429555892944336,19926600,1.0003110921499463,0.0015562433210518645,0.0015562433210518645,-0.09454134721329233,1.0345319029773457,9636978.515287405,0.0,0.0003109150204150257,0.01322681134301928
2015-07-20,10.763333320617676,10.81999969482422,10.653332710266112,10.666666984558104,9.37680721282959,18604200,0.994406027100999,0.0031348381297768846,0.0031348381297768846,-0.08545292840304153,1.0345261035836533,9853379.844942361,0.0,-0.0055935750924233085,0.01299223669967877
2015-07-21,10.673333168029783,10.763333320617676,10.516667366027832,10.619999885559082,9.335784912109377,23186100,0.9956251312638604,-0.006548147574549135,-0.006548147574549135,-0.09101285354346045,1.0345290014525772,9840899.33400294,0.0,-0.004375040400771968,0.012913122932489753
2015-07-22,10.630000114440918,10.68333339691162,10.393333435058594,10.523332595825195,9.250807762145996,26603400,0.9908976962554958,-0.025617369446624294,-0.025617369446624294,-0.09437756458989177,1.0345568605835103,9842409.886933208,0.0,-0.009102381428961581,0.012950433696845495
2015-07-23,10.510000228881836,10.526666641235352,10.220000267028809,10.283332824707031,9.039828300476074,22406100,0.9771934011499792,-0.04103206711353291,-0.04103206711353291,-0.08970205684664123,1.034711590133596,8319352.94246782,0.0,-0.022806441679262046,0.01252365276022218
2015-07-24,10.283332824707031,10.390000343322754,10.216667175292969,10.270000457763672,9.028108596801758,22788300,0.9987035479784832,-0.04257304987692623,-0.04257304987692623,-0.08575657888872257,1.0345579003486618,8335497.3983169105,0.0,-0.0012965025221518545,0.01254271771531547
2015-07-27,10.203332901000977,10.30666732788086,10.133333206176758,10.173333168029783,8.943129539489746,22007400,0.9905872801151157,-0.04625004392117127,-0.04625004392117127,-0.09355511033759745,1.0345931147078138,8193653.834040394,0.0,-0.00941258864899197,0.012562057319231431
2015-07-28,10.24666690826416,10.383333206176758,10.239999771118164,10.359999656677246,9.10722541809082,21903600,1.0183488204969506,-0.02448213104365282,-0.02448213104365282,-0.04310349459678042,1.0346865206669953,6860794.22691607,0.0,0.018348606652741184,0.011377808632682455
2015-07-29,10.363332748413086,10.513333320617676,10.33666706085205,10.49666690826416,9.22736644744873,20648100,1.0131918365739865,-0.0025339584507301227,-0.0025339584507301227,-0.03552829731365281,1.034741944694709,6568266.516715899,0.0,0.013191820088413797,0.011781201334702326
2015-07-30,10.463333129882812,10.513333320617676,10.43333339691162,10.486666679382324,9.21857452392578,16928700,0.9990471903795064,0.01977314729975066,0.01977314729975066,-0.04376904015032457,1.034742338558831,6645598.885553042,0.0,-0.0009527051748172699,0.011575231960569273
